District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-17,1,27.963561643835618,1331.9
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-17,2,28.28,1026.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-17,6,28.0427397260274,1137.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-17,3,28.09205479452055,1152.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-17,1,28.095342465753422,1028.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-18,6,28.142739726027397,1135.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-18,2,27.964109589041094,1332.4
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-18,3,28.27260273972603,1030.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-18,0,28.040000000000003,1138.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-18,4,28.089041095890412,1152.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-18,2,28.103835616438356,1021.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-19,0,28.135342465753425,1116.8999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-19,3,27.966027397260277,1333.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-19,4,28.263287671232874,1031.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-19,1,28.038904109589037,1135.4
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-19,5,28.083835616438357,1155.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-19,3,28.10931506849315,1020.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-20,1,28.123561643835618,1125.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-20,4,27.96958904109589,1334.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-20,5,28.2586301369863,1030.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-20,2,28.034520547945206,1131.5
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-20,6,28.08082191780822,1160.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-20,4,28.11397260273973,1020.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-21,2,28.115342465753425,1120.7
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-21,5,27.97041095890411,1334.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-21,6,28.257808219178084,1029.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-21,3,28.035890410958906,1114.9
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-21,0,28.073972602739726,1167.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-21,5,28.11890410958904,1016.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-22,6,27.972054794520545,1335.7
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-22,0,28.25835616438356,1021.9
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-22,4,28.039452054794523,1100.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-22,1,28.06821917808219,1189.7
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-22,6,28.124109589041097,998.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-23,4,28.100547945205477,1120.3999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-23,0,27.963287671232877,1337.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-23,1,28.26356164383562,1010.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-23,5,28.040000000000003,1098.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-23,2,28.063287671232874,1191.8999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-23,0,28.12684931506849,995.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-24,5,28.092054794520543,1121.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-24,1,27.957808219178084,1337.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-24,2,28.27178082191781,1006.9000000000001
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-24,6,28.042191780821923,1095.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-24,3,28.057260273972606,1192.7
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-24,1,28.129589041095887,992.5999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-25,6,28.081917808219178,1121.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-25,2,27.956438356164384,1337.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-25,3,28.27561643835616,1005.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-25,0,28.046301369863016,1093.9
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-25,4,28.050136986301368,1193.5
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-25,2,28.132328767123287,992.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-26,0,28.072328767123288,1121.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-26,3,27.953424657534246,1339.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-26,4,28.275342465753425,1006.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-26,1,28.041095890410958,1111.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-26,5,28.04465753424658,1193.5
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-26,3,28.136986301369863,989.1
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-27,1,28.065205479452054,1124.1999999999998
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-27,4,27.947671232876715,1342.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-27,5,28.275342465753425,1005.5
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-27,2,28.036712328767123,1111.8999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-27,6,28.042191780821916,1192.8999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-27,4,28.141643835616442,984.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-28,2,28.061369863013702,1109.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-28,5,27.946027397260274,1342.1999999999998
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-28,6,28.274520547945208,1004.8000000000001
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-28,3,28.036164383561644,1113.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-28,0,28.04164383561644,1190.8999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-28,5,28.144931506849314,987.4
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-29,3,28.055068493150685,1127.6000000000001
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-29,6,27.94630136986301,1342.1999999999998
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-29,0,28.269041095890408,1024.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-11-29,4,28.035068493150682,1113.3
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-29,1,28.042465753424658,1188.8999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-29,6,28.147123287671235,984.9
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-30,4,28.05232876712329,1129.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-30,0,27.94493150684932,1343.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-30,1,28.25917808219178,1024.4
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-30,2,28.044931506849313,1183.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-09-30,0,28.15068493150685,980.5999999999999
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-08-31,5,28.047671232876713,1121.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-12-31,1,27.942465753424656,1343.6
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-07-31,2,28.25095890410959,1040.7
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,3000.0,4000.0,4000.0,2024-10-31,3,28.044383561643837,1180.0
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,4000.0,4000.0,4000.0,2024-09-01,6,28.044109589041096,1129.2
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,4000.0,4000.0,4000.0,2024-08-10,5,28.18164383561644,1065.8
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,4000.0,4000.0,4000.0,2024-08-11,6,28.181917808219183,1067.1999999999998
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,4000.0,4000.0,4000.0,2024-08-12,0,28.176712328767124,1080.3000000000002
Kallakuruchi,Kallakurichi(Farmers Market),Coconut,Coconut,Local,4000.0,4000.0,4000.0,2024-08-22,3,28.106575342465753,1120.3
Nagercoil (Kannyiakumari),Kalliakavillai,Coconut,Coconut,FAQ,2800.0,3100.0,2900.0,2024-05-24,4,27.512328767123286,2434.8999999999996
Nagercoil (Kannyiakumari),Kalliakavillai,Coconut,Coconut,FAQ,3000.0,3250.0,3150.0,2024-05-28,1,27.471780821917804,2445.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-01,3,26.986575342465756,1352.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-02,4,26.983287671232876,1352.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-03,5,26.98,1353.3000000000002
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-04,6,26.975068493150683,1354.1000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-05,0,26.96958904109589,1354.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-06,1,26.965205479452052,1355.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-07,2,26.961095890410956,1354.6
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-08,3,26.953150684931504,1355.6
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-09,4,26.950136986301374,1354.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-10,5,26.948493150684932,1352.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-11,6,26.94767123287671,1354.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-13,1,26.934246575342467,1385.1000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-14,2,26.926027397260274,1387.3999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-15,3,26.922191780821915,1389.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-16,4,26.9172602739726,1405.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-16,1,27.03150684931507,1306.1
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-17,5,26.915616438356167,1406.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-17,2,27.027671232876713,1309.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-08-18,6,26.91452054794521,1411.6999999999998
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-18,3,27.023835616438355,1314.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-19,4,27.02082191780822,1315.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-20,5,27.01890410958904,1315.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-21,6,27.018082191780824,1315.8000000000002
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-22,0,27.018356164383558,1315.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-23,1,27.021369863013696,1314.8
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-24,2,27.024109589041093,1314.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-25,3,27.023013698630137,1315.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-26,4,27.01945205479452,1316.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-27,5,27.017808219178082,1317.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-28,6,27.015068493150686,1317.6
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-29,0,27.007945205479455,1332.8
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-30,1,26.99808219178082,1342.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3000.0,3000.0,3000.0,2024-07-31,2,26.99013698630137,1352.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-12,0,26.94109589041096,1376.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-19,0,26.90986301369863,1419.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-20,1,26.9013698630137,1444.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-21,2,26.89424657534247,1447.1
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-22,3,26.889041095890413,1446.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-23,4,26.88602739726028,1446.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-24,5,26.880273972602744,1447.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-25,6,26.87342465753425,1446.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-26,0,26.867123287671234,1447.1000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3200.0,3200.0,3200.0,2024-08-30,4,26.864383561643837,1426.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-01,6,26.86876712328767,1426.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-02,0,26.872602739726027,1422.8
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-03,1,26.874520547945203,1422.8
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-04,2,26.879726027397258,1421.6000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-05,3,26.885753424657533,1419.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-06,4,26.895890410958906,1407.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-07,5,26.902191780821916,1407.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-08,6,26.903013698630136,1407.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-09,0,26.904383561643836,1408.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-10,1,26.90767123287671,1406.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-11,2,26.907123287671233,1407.3999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-12,3,26.908493150684933,1407.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-13,4,26.91205479452055,1407.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-14,5,26.914246575342464,1405.4
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-15,6,26.916164383561643,1405.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-16,0,26.92054794520548,1405.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-09-17,1,26.926027397260274,1404.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-08-27,1,26.861095890410958,1447.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-08-28,2,26.861643835616437,1433.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-08-29,3,26.862739726027396,1429.1000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3400.0,3400.0,3400.0,2024-08-31,5,26.866027397260275,1425.1000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3500.0,3500.0,3500.0,2024-09-18,2,26.93068493150685,1402.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,3500.0,3500.0,3500.0,2024-09-19,3,26.932876712328767,1402.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4000.0,4000.0,4000.0,2024-09-20,4,26.935068493150684,1396.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4200.0,4200.0,4200.0,2024-09-21,5,26.9413698630137,1380.4
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4200.0,4200.0,4200.0,2024-09-22,6,26.945753424657536,1379.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4200.0,4200.0,4200.0,2024-09-23,0,26.94931506849315,1376.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4500.0,4500.0,4500.0,2024-09-24,1,26.951232876712332,1376.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4500.0,4500.0,4500.0,2024-09-25,2,26.953698630136987,1376.6999999999998
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4500.0,4500.0,4500.0,2024-09-26,3,26.956438356164384,1376.4
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4700.0,4700.0,4700.0,2024-09-27,4,26.960547945205477,1375.1000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4700.0,4700.0,4700.0,2024-09-28,5,26.9641095890411,1381.1
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,4800.0,4800.0,4800.0,2024-09-29,6,26.962739726027397,1385.1999999999998
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-01,4,26.912054794520547,1403.3999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-01,1,26.965205479452052,1389.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-02,5,26.910410958904112,1410.8000000000002
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-02,2,26.963287671232873,1395.8000000000002
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-03,6,26.912054794520547,1386.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-03,3,26.961917808219173,1396.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-04,0,26.911780821917805,1399.1
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-04,4,26.95972602739726,1400.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-05,1,26.91123287671233,1387.7
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-05,5,26.95534246575342,1400.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-06,2,26.913150684931505,1379.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-06,6,26.946575342465753,1401.2
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-07,3,26.9172602739726,1352.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-07,0,26.93972602739726,1418.6999999999998
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-08,4,26.92,1337.8000000000002
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-08,1,26.936164383561646,1415.8999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-09,5,26.922465753424653,1335.4
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-09,2,26.932328767123284,1433.8
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-11-10,6,26.923835616438353,1327.6000000000001
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-10,3,26.93013698630137,1431.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-11,4,26.93013698630137,1431.9
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-12,5,26.927397260273974,1445.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-13,6,26.92547945205479,1442.3
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-14,0,26.91808219178082,1451.0
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-15,1,26.916164383561643,1445.3999999999999
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-16,2,26.9172602739726,1432.8
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-17,3,26.91780821917808,1432.5
Theni,Kambam(Farmers Market),Coconut,Coconut,Local,5000.0,5000.0,5000.0,2024-10-18,4,26.919452054794522,1433.3
