District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2024-09-26,3,29.71083333333333,401.9
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-02-27,3,25.991666666666667,474.4
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-01-27,0,26.008333333333333,774.7
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-02-28,4,25.993333333333336,483.8
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-01-28,1,25.984166666666667,773.4000000000001
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-01-29,2,25.958333333333332,772.1
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-01-30,3,25.936666666666667,769.2
Madurai,Anna nagar(Farmers Market),Chili Red,Bold,Local,24000.0,24000.0,24000.0,2025-01-31,4,25.914166666666667,771.2
Thiruvannamalai,Arani,Chili Red,Other,FAQ,1293.0,1293.0,1293.0,2015-04-09,3,26.194166666666668,149.3
Thiruvannamalai,Arani,Chili Red,Other,FAQ,1521.0,1523.0,1522.0,2018-05-25,4,29.0625,235.79999999999998
Thiruvannamalai,Arani,Chili Red,Other,FAQ,1553.0,1555.0,1554.0,2018-04-05,3,27.395,126.3
Thiruvannamalai,Arani,Chili Red,Other,FAQ,1614.0,1616.0,1615.0,2018-05-02,2,28.445,170.10000000000002
Thiruvannamalai,Arani,Chili Red,Other,FAQ,1625.0,1627.0,1626.0,2018-04-12,3,27.59916666666667,143.5
Thiruvannamalai,Arani,Chili Red,Other,FAQ,2030.0,6295.0,4163.0,2016-07-25,0,29.904166666666665,120.7
Thiruvannamalai,Arani,Chili Red,Other,FAQ,4069.0,10269.0,7169.0,2016-05-30,0,29.9975,82.5
Thiruvannamalai,Arani,Chili Red,Other,FAQ,4182.0,4182.0,4182.0,2015-07-01,2,28.333333333333332,352.5
Thiruvannamalai,Arani,Chili Red,Other,FAQ,4870.0,7200.0,6035.0,2015-03-31,1,25.73,164.8
Thiruvannamalai,Arani,Chili Red,Other,FAQ,5200.0,5200.0,5200.0,2017-06-14,2,30.505,171.10000000000002
Thiruvannamalai,Arani,Chili Red,Other,FAQ,5555.0,5555.0,5555.0,2017-04-03,0,27.398333333333333,175.79999999999998
Thiruvannamalai,Arani,Chili Red,Other,FAQ,6068.0,6070.0,6069.0,2019-08-29,3,30.498333333333335,225.9
Thiruvannamalai,Arani,Chili Red,Other,FAQ,6120.0,6120.0,6120.0,2015-01-06,1,25.544999999999998,813.3000000000001
Thiruvannamalai,Arani,Chili Red,Other,FAQ,6220.0,6220.0,6220.0,2015-05-19,1,27.381666666666668,316.79999999999995
Thiruvannamalai,Arani,Chili Red,Other,FAQ,6688.0,6688.0,6688.0,2015-04-22,2,26.565833333333334,210.5
Thiruvannamalai,Arani,Chili Red,Other,FAQ,7029.0,7031.0,7030.0,2018-05-03,3,28.484166666666667,169.4
Thiruvannamalai,Arani,Chili Red,Other,FAQ,7089.0,7089.0,7089.0,2015-04-20,0,26.519999999999996,187.2
Thiruvannamalai,Arani,Chili Red,Other,FAQ,7228.0,7230.0,7229.0,2018-05-07,0,28.614166666666666,188.7
Thiruvannamalai,Arani,Chili Red,Other,FAQ,7435.0,7435.0,7435.0,2017-03-27,0,27.082499999999996,202.5
Thiruvannamalai,Arani,Chili Red,Other,FAQ,7800.0,7800.0,7800.0,2017-03-17,4,26.719166666666663,209.79999999999998
Thiruvannamalai,Arani,Chili Red,Other,FAQ,8145.0,26145.0,17145.0,2017-06-12,0,30.4425,171.4
Thiruvannamalai,Arani,Chili Red,Other,FAQ,9765.0,9765.0,9765.0,2016-03-22,1,26.253333333333334,216.29999999999998
Thiruvannamalai,Arani,Chili Red,Other,FAQ,11270.0,11270.0,11270.0,2016-03-11,4,25.636666666666667,419.8
Thiruvannamalai,Arani,Chili Red,Other,FAQ,11300.0,11300.0,11300.0,2017-05-08,0,29.080000000000002,168.1
Thiruvannamalai,Arani,Chili Red,Other,FAQ,12100.0,12100.0,12100.0,2017-04-17,0,28.084999999999997,170.7
Thiruvannamalai,Arani,Chili Red,Other,FAQ,12700.0,12700.0,12700.0,2016-03-03,3,25.420833333333334,462.4
Thiruvannamalai,Arani,Chili Red,Other,FAQ,12987.0,12987.0,12987.0,2016-05-02,0,28.82833333333333,26.4
Thiruvannamalai,Arani,Chili Red,Other,FAQ,13755.0,13755.0,13755.0,2017-03-13,0,26.665,194.4
Thiruvannamalai,Arani,Chili Red,Other,FAQ,28248.0,31060.0,29955.0,2017-05-30,1,30.054166666666667,152.7
Salem,Athur(Farmers Market),Chili Red,Bold,Local,2000.0,2500.0,2500.0,2024-08-06,1,28.243333333333332,580.1999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,169.0,169.0,169.0,2017-09-25,0,30.078333333333333,553.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,200.0,696.0,242.0,2015-07-16,3,30.198333333333334,221.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,209.0,719.0,464.0,2015-07-21,1,30.3325,234.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,230.0,504.0,279.0,2015-07-01,2,29.469166666666663,200.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,230.0,665.0,447.0,2015-06-30,1,29.421666666666667,200.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,239.0,700.0,469.0,2015-06-01,0,27.994166666666665,158.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,239.0,709.0,474.0,2015-05-29,4,27.82333333333333,148.70000000000002
Villupuram,Avalurpet,Chili Red,Other,FAQ,239.0,719.0,479.0,2015-08-05,2,30.41166666666667,286.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,251.0,759.0,570.0,2015-06-10,2,28.48,182.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,256.0,500.0,446.0,2015-08-21,4,30.67,287.29999999999995
Villupuram,Avalurpet,Chili Red,Other,FAQ,259.0,699.0,479.0,2015-07-13,0,30.079166666666666,202.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,260.0,720.0,690.0,2015-07-06,0,29.721666666666668,199.20000000000002
Villupuram,Avalurpet,Chili Red,Other,FAQ,269.0,762.0,515.0,2015-05-25,0,27.550833333333333,141.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,271.0,669.0,470.0,2015-07-14,1,30.125833333333333,204.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,279.0,665.0,472.0,2015-06-03,2,28.094166666666663,165.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,279.0,800.0,539.0,2015-06-11,3,28.526666666666667,186.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,291.0,729.0,510.0,2015-08-04,1,30.416666666666668,282.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,300.0,729.0,534.0,2015-06-12,4,28.566666666666666,188.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,300.0,775.0,537.0,2015-08-10,0,30.5,291.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,300.0,789.0,544.0,2015-06-15,0,28.70333333333333,196.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,300.0,790.0,545.0,2015-08-26,2,30.683333333333334,283.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,309.0,745.0,527.0,2015-08-06,3,30.426666666666666,286.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,312.0,735.0,525.0,2015-04-29,2,26.189999999999998,87.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,319.0,716.0,517.0,2015-07-24,4,30.37166666666667,260.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,319.0,756.0,570.0,2015-08-27,3,30.673333333333336,287.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,335.0,751.0,558.0,2015-04-22,2,25.843333333333337,159.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,341.0,750.0,545.0,2015-07-22,2,30.348333333333336,249.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,345.0,743.0,547.0,2015-04-21,1,25.799166666666665,159.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,355.0,736.0,545.0,2015-04-15,2,25.606666666666666,145.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,369.0,749.0,563.0,2015-08-18,1,30.654999999999998,279.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,373.0,773.0,587.0,2015-04-27,0,26.079166666666666,127.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,385.0,866.0,575.0,2015-06-17,2,28.78083333333333,202.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,391.0,469.0,439.0,2017-10-09,0,29.585833333333333,699.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,395.0,395.0,395.0,2016-12-26,0,27.511666666666667,307.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,400.0,726.0,563.0,2015-06-22,0,29.039166666666667,202.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,411.0,569.0,490.0,2015-05-07,3,26.569166666666668,83.39999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,429.0,781.0,605.0,2015-04-20,0,25.766666666666666,157.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,435.0,749.0,592.0,2015-07-29,2,30.433333333333334,271.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,444.0,866.0,856.0,2016-10-25,1,29.569166666666668,365.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,470.0,0.0,0.0,2015-06-19,4,28.867500000000003,202.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,486.0,486.0,486.0,2017-09-12,1,30.59333333333333,523.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,500.0,750.0,650.0,2015-08-25,1,30.674166666666668,283.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,501.0,822.0,661.0,2015-06-02,1,28.045,165.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,509.0,509.0,509.0,2016-11-16,2,29.189166666666665,332.90000000000003
Villupuram,Avalurpet,Chili Red,Other,FAQ,531.0,700.0,615.0,2015-06-05,4,28.18916666666667,168.39999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,535.0,725.0,610.0,2015-04-13,0,25.581666666666667,126.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,542.0,707.0,669.0,2017-01-30,0,26.103333333333335,280.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,542.0,1360.0,1001.0,2016-04-04,0,25.983333333333334,19.099999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,545.0,769.0,761.0,2015-09-02,2,30.696666666666665,287.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,549.0,639.0,559.0,2015-06-04,3,28.139999999999997,166.39999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,559.0,793.0,676.0,2015-06-18,3,28.819166666666668,202.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,560.0,764.0,660.0,2015-04-16,3,25.628333333333334,150.60000000000002
Villupuram,Avalurpet,Chili Red,Other,FAQ,560.0,1006.0,753.0,2015-11-04,2,29.453333333333333,439.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,572.0,572.0,572.0,2016-09-21,2,29.85,403.49999999999994
Villupuram,Avalurpet,Chili Red,Other,FAQ,589.0,726.0,657.0,2015-07-08,2,29.844166666666663,199.20000000000002
Villupuram,Avalurpet,Chili Red,Other,FAQ,590.0,590.0,590.0,2017-01-31,1,26.0625,280.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,605.0,896.0,605.0,2016-10-26,2,29.575833333333332,357.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,609.0,845.0,727.0,2015-03-27,4,24.871666666666666,164.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,609.0,1009.0,786.0,2016-09-23,4,29.820833333333333,403.49999999999994
Villupuram,Avalurpet,Chili Red,Other,FAQ,615.0,915.0,765.0,2015-09-15,1,30.774166666666666,273.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,629.0,629.0,629.0,2017-09-13,2,30.53166666666667,528.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,639.0,843.0,741.0,2015-03-26,3,24.8525,164.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,660.0,680.0,670.0,2015-07-09,3,29.894166666666667,199.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,668.0,0.0,0.0,2015-10-01,3,30.578333333333333,305.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,689.0,0.0,0.0,2016-03-08,1,25.068333333333335,408.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,709.0,826.0,767.0,2015-09-11,4,30.668333333333337,295.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,709.0,869.0,759.0,2015-11-19,3,28.608333333333334,772.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,709.0,959.0,834.0,2015-10-14,2,30.33583333333333,334.09999999999997
Villupuram,Avalurpet,Chili Red,Other,FAQ,719.0,956.0,802.0,2016-10-20,3,29.571666666666665,389.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,736.0,736.0,736.0,2016-12-30,4,27.391666666666666,261.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,739.0,856.0,812.0,2016-10-21,4,29.588333333333335,367.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,740.0,766.0,755.0,2015-08-03,0,30.4175,280.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,750.0,0.0,0.0,2015-08-12,2,30.551666666666666,289.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,751.0,869.0,839.0,2016-12-02,4,28.805000000000003,254.39999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,751.0,879.0,839.0,2016-10-19,2,29.566666666666666,397.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,756.0,789.0,770.0,2016-01-13,2,26.139166666666664,856.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,769.0,879.0,859.0,2015-11-23,0,28.4625,804.6999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,769.0,1030.0,969.0,2016-10-24,0,29.575833333333332,366.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,786.0,786.0,786.0,2017-01-05,3,27.18,248.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,789.0,0.0,0.0,2015-04-07,1,25.38083333333333,147.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,792.0,1116.0,1099.0,2015-10-06,1,30.479166666666668,327.90000000000003
Villupuram,Avalurpet,Chili Red,Other,FAQ,800.0,960.0,900.0,2015-10-07,2,30.461666666666662,325.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,819.0,819.0,819.0,2016-12-20,1,27.845000000000002,314.90000000000003
Villupuram,Avalurpet,Chili Red,Other,FAQ,826.0,866.0,836.0,2016-01-12,1,26.20583333333333,856.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,829.0,956.0,890.0,2017-01-18,2,26.5975,234.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,832.0,910.0,871.0,2015-09-09,2,30.615000000000002,317.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,856.0,0.0,0.0,2015-11-13,4,28.89083333333333,684.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,869.0,869.0,869.0,2017-01-20,4,26.514166666666664,235.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,910.0,936.0,923.0,2015-12-21,0,27.259999999999998,906.0999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,936.0,1060.0,998.0,2015-10-16,4,30.319166666666664,330.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,939.0,0.0,0.0,2015-12-29,1,26.88083333333333,903.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,969.0,1325.0,1040.0,2016-04-05,1,26.0275,17.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,990.0,0.0,0.0,2015-12-17,3,27.401666666666664,928.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,1000.0,7000.0,6560.0,2017-06-08,3,29.544166666666666,101.89999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,1000.0,7760.0,1360.0,2017-07-14,4,31.095833333333335,79.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,1006.0,0.0,0.0,2016-03-10,3,25.125833333333333,396.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,1009.0,1009.0,1009.0,2016-11-17,3,29.173333333333332,330.99999999999994
Villupuram,Avalurpet,Chili Red,Other,FAQ,1039.0,1039.0,1039.0,2016-12-19,0,27.901666666666664,314.90000000000003
Villupuram,Avalurpet,Chili Red,Other,FAQ,1042.0,1386.0,1214.0,2016-05-02,0,27.511666666666663,8.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,1060.0,1430.0,1245.0,2016-04-22,4,26.9,9.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,1060.0,1541.0,1311.0,2017-04-03,0,25.57333333333333,228.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,1150.0,1350.0,1300.0,2016-04-01,4,25.8575,50.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,1179.0,1439.0,1309.0,2016-03-22,1,25.535,191.89999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,1226.0,1456.0,1341.0,2016-03-28,0,25.695833333333333,178.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,1269.0,1269.0,1269.0,2016-11-14,0,29.216666666666665,339.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,1269.0,1469.0,1369.0,2016-03-15,1,25.30666666666667,253.39999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,1290.0,1290.0,1290.0,2017-08-29,1,30.970000000000002,360.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,1312.0,1419.0,1365.0,2016-03-29,1,25.732499999999998,166.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,1369.0,1491.0,1430.0,2016-03-17,3,25.363333333333333,250.29999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,1390.0,1390.0,1390.0,2017-10-12,3,29.464999999999996,723.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,1390.0,7600.0,7000.0,2017-07-07,4,30.94,100.39999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,1436.0,1449.0,1442.0,2016-03-14,0,25.272499999999997,262.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,1459.0,1459.0,1459.0,2017-02-20,0,25.236666666666668,248.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,1460.0,7890.0,4610.0,2017-07-13,3,31.073333333333334,79.49999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,1500.0,3360.0,1610.0,2017-07-05,2,30.8825,111.39999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,1520.0,3810.0,1820.0,2017-07-25,1,31.45,83.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,1569.0,1952.0,1812.0,2017-02-21,1,25.220000000000002,248.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,1690.0,4660.0,4190.0,2017-05-19,4,28.170833333333334,189.60000000000002
Villupuram,Avalurpet,Chili Red,Other,FAQ,1690.0,6300.0,3390.0,2017-07-10,0,31.01,82.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,1820.0,3340.0,2910.0,2017-06-21,2,30.29,114.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,1910.0,6790.0,1910.0,2017-06-20,1,30.254166666666666,107.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,2100.0,9360.0,7960.0,2017-06-13,1,29.878333333333334,103.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,2220.0,6890.0,4708.0,2015-07-03,4,29.558333333333334,201.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,2400.0,6760.0,3400.0,2017-07-06,3,30.913333333333334,108.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,2400.0,7360.0,3600.0,2017-07-28,4,31.525,102.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,2420.0,6890.0,6650.0,2015-07-15,2,30.16166666666667,220.3
Villupuram,Avalurpet,Chili Red,Other,FAQ,2560.0,7690.0,6000.0,2017-08-17,3,31.305833333333332,304.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,2560.0,9290.0,8990.0,2017-06-09,4,29.614166666666666,101.89999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,2660.0,5560.0,2790.0,2017-06-23,4,30.3775,114.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,2660.0,6990.0,4620.0,2015-05-14,3,26.93583333333333,117.99999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,2690.0,7350.0,4000.0,2017-08-02,2,31.534166666666668,160.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,2690.0,7760.0,5400.0,2017-08-16,2,31.33583333333333,299.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,2710.0,4260.0,3590.0,2017-08-24,3,31.07333333333333,346.09999999999997
Villupuram,Avalurpet,Chili Red,Other,FAQ,2810.0,5660.0,4230.0,2015-05-26,1,27.63083333333333,141.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,3090.0,5190.0,4090.0,2017-08-09,2,31.518333333333334,236.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,3160.0,7390.0,5270.0,2015-07-27,0,30.406666666666663,270.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,3390.0,7900.0,6600.0,2017-05-10,2,27.555,179.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,3390.0,8020.0,5100.0,2017-05-02,1,27.107499999999998,171.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,3400.0,8190.0,5790.0,2015-08-31,0,30.672500000000003,286.29999999999995
Villupuram,Avalurpet,Chili Red,Other,FAQ,3420.0,5100.0,4060.0,2017-08-11,4,31.485,261.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,3491.0,3849.0,3605.0,2016-03-16,2,25.336666666666662,253.39999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,3690.0,7290.0,5490.0,2015-07-20,0,30.3175,226.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,3700.0,7150.0,6500.0,2017-08-03,3,31.54083333333333,160.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,3810.0,10000.0,7100.0,2017-05-09,1,27.509999999999998,172.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,3890.0,17120.0,4500.0,2017-02-22,2,25.202499999999997,248.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,3960.0,7960.0,6700.0,2017-07-12,2,31.051666666666666,79.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,4000.0,4000.0,4000.0,2017-08-08,1,31.5375,210.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,4160.0,5260.0,4990.0,2017-07-26,2,31.48166666666667,84.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,4160.0,9110.0,7600.0,2017-08-10,3,31.496666666666666,255.29999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,4360.0,5160.0,5000.0,2017-07-11,1,31.038333333333334,82.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,4390.0,8390.0,5690.0,2017-06-29,3,30.620833333333334,117.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,4440.0,7360.0,5900.0,2015-09-25,4,30.71916666666667,278.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,4480.0,7120.0,6000.0,2015-01-09,4,26.160833333333333,610.2
Villupuram,Avalurpet,Chili Red,Other,FAQ,4560.0,6500.0,5690.0,2017-06-30,4,30.668333333333337,117.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,4560.0,6560.0,6260.0,2016-12-01,3,28.850833333333334,247.29999999999998
Villupuram,Avalurpet,Chili Red,Other,FAQ,4600.0,7020.0,6260.0,2015-06-29,0,29.3825,200.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,4600.0,7810.0,5100.0,2017-08-21,0,31.165,327.29999999999995
Villupuram,Avalurpet,Chili Red,Other,FAQ,4680.0,9660.0,7170.0,2015-11-02,0,29.574166666666667,417.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,4700.0,7000.0,5690.0,2017-07-20,3,31.233333333333334,83.10000000000001
Villupuram,Avalurpet,Chili Red,Other,FAQ,4710.0,8900.0,6810.0,2015-10-28,2,29.898333333333333,364.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,4800.0,5600.0,5400.0,2017-07-19,2,31.200833333333332,83.10000000000001
Villupuram,Avalurpet,Chili Red,Other,FAQ,4810.0,7890.0,5810.0,2017-07-24,0,31.410833333333336,83.60000000000001
Villupuram,Avalurpet,Chili Red,Other,FAQ,4910.0,22670.0,13050.0,2023-08-02,2,30.414166666666667,386.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,5190.0,5190.0,5190.0,2017-07-04,1,30.85,111.89999999999999
Villupuram,Avalurpet,Chili Red,Other,FAQ,5190.0,7290.0,6660.0,2017-08-07,0,31.54666666666667,200.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,5196.0,5690.0,5440.0,2015-07-23,3,30.360833333333336,260.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,5290.0,7120.0,6190.0,2016-02-03,2,25.2425,772.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,5340.0,22430.0,21920.0,2023-08-21,0,30.6125,422.7
Villupuram,Avalurpet,Chili Red,Other,FAQ,5390.0,5690.0,5560.0,2017-08-23,2,31.100833333333334,341.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,5390.0,7000.0,6190.0,2015-05-11,0,26.815833333333334,86.8
Villupuram,Avalurpet,Chili Red,Other,FAQ,5490.0,22190.0,12350.0,2023-08-03,3,30.445,386.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,5670.0,22690.0,16890.0,2023-06-26,0,29.584999999999997,350.0
Villupuram,Avalurpet,Chili Red,Other,FAQ,5690.0,21890.0,12390.0,2023-06-23,4,29.466666666666665,349.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,5710.0,22690.0,19690.0,2023-08-17,3,30.6125,431.79999999999995
Villupuram,Avalurpet,Chili Red,Other,FAQ,5790.0,8390.0,7690.0,2017-06-07,2,29.47416666666667,101.6
Villupuram,Avalurpet,Chili Red,Other,FAQ,5790.0,8960.0,7960.0,2017-06-12,0,29.820833333333333,103.1
Villupuram,Avalurpet,Chili Red,Other,FAQ,5810.0,7360.0,6580.0,2015-07-28,1,30.415833333333335,272.90000000000003
Villupuram,Avalurpet,Chili Red,Other,FAQ,5890.0,7820.0,7000.0,2015-04-09,3,25.45,140.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,5890.0,23690.0,13410.0,2023-08-09,2,30.5975,391.99999999999994
Villupuram,Avalurpet,Chili Red,Other,FAQ,5900.0,23360.0,15390.0,2023-11-08,2,29.501666666666665,561.4
Villupuram,Avalurpet,Chili Red,Other,FAQ,5970.0,21070.0,9850.0,2023-08-01,1,30.388333333333332,386.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,6050.0,24060.0,10410.0,2023-10-04,2,30.105,514.5
Villupuram,Avalurpet,Chili Red,Other,FAQ,6090.0,12610.0,10610.0,2017-02-27,0,25.086666666666666,227.9
Villupuram,Avalurpet,Chili Red,Other,FAQ,6090.0,18900.0,14890.0,2023-11-02,3,29.668333333333333,432.29999999999995
